subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
166593188,0.66168212890625,0.33941650390625,-0.66607666015625,-0.057373046875,6836,4437,-1132,27,7,-1
166603179,0.6610107421875,0.34173583984375,-0.66571044921875,-0.054931640625,6849,4459,-1138,27,6,0
166613156,0.660400390625,0.34393310546875,-0.66546630859375,-0.05230712890625,6852,4497,-1137,27,6,2
166623127,0.65972900390625,0.34588623046875,-0.66534423828125,-0.04949951171875,6860,4542,-1148,27,6,5
166633108,0.6590576171875,0.34759521484375,-0.665283203125,-0.04656982421875,6864,4596,-1177,27,6,8
166643091,0.65838623046875,0.34912109375,-0.66534423828125,-0.04351806640625,6875,4650,-1218,26,6,9
166653075,0.65777587890625,0.35052490234375,-0.66546630859375,-0.04052734375,6853,4703,-1261,25,6,10
166663057,0.6571044921875,0.3519287109375,-0.66552734375,-0.03778076171875,6830,4753,-1289,24,5,9
166673041,0.656494140625,0.35333251953125,-0.66552734375,-0.03521728515625,6818,4815,-1330,22,5,7
166683024,0.6558837890625,0.35491943359375,-0.6654052734375,-0.03302001953125,6796,4859,-1357,21,5,5
166693008,0.6552734375,0.3565673828125,-0.66522216796875,-0.03118896484375,6786,4902,-1377,20,4,2
166702995,0.65472412109375,0.35821533203125,-0.66497802734375,-0.02960205078125,6788,4945,-1405,18,4,1
166712980,0.6541748046875,0.35986328125,-0.66461181640625,-0.02825927734375,6809,4969,-1418,17,4,-1
166722953,0.65374755859375,0.36138916015625,-0.66424560546875,-0.02716064453125,6824,5004,-1424,15,4,-1
166732937,0.6534423828125,0.36279296875,-0.66387939453125,-0.02618408203125,6849,5025,-1428,13,4,-1
166742917,0.65313720703125,0.364013671875,-0.66351318359375,-0.0255126953125,6878,5054,-1425,10,3,-1
166752903,0.65301513671875,0.364990234375,-0.6630859375,-0.02508544921875,6906,5073,-1395,7,3,-2
