subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
967924795,-0.47650146484375,0.62945556640625,-0.303955078125,-0.53326416015625,-7764,-2332,95,0,2,-5
967934774,-0.47674560546875,0.6298828125,-0.30377197265625,-0.53271484375,-7752,-2325,92,0,3,-6
967944754,-0.47698974609375,0.63031005859375,-0.30352783203125,-0.53204345703125,-7760,-2327,99,0,3,-6
967954736,-0.477294921875,0.6307373046875,-0.30328369140625,-0.53143310546875,-7764,-2336,107,0,3,-6
967964719,-0.47760009765625,0.63116455078125,-0.302978515625,-0.53082275390625,-7778,-2339,130,0,3,-7
967974701,-0.47796630859375,0.631591796875,-0.30279541015625,-0.53009033203125,-7792,-2325,127,0,3,-7
967984684,-0.478271484375,0.63201904296875,-0.30255126953125,-0.52947998046875,-7803,-2319,133,0,3,-6
967994664,-0.478515625,0.63238525390625,-0.3023681640625,-0.52886962890625,-7802,-2296,140,0,3,-6
968004656,-0.478759765625,0.6328125,-0.30224609375,-0.5281982421875,-7809,-2292,133,0,3,-6
968014638,-0.47900390625,0.6331787109375,-0.3021240234375,-0.527587890625,-7809,-2289,140,0,4,-5
968024619,-0.47918701171875,0.63360595703125,-0.30206298828125,-0.52703857421875,-7809,-2292,152,0,4,-5
968034612,-0.4793701171875,0.63397216796875,-0.30194091796875,-0.52642822265625,-7817,-2296,164,0,4,-5
968044598,-0.4794921875,0.63433837890625,-0.3018798828125,-0.52587890625,-7840,-2292,167,0,4,-5
968054581,-0.4796142578125,0.63482666015625,-0.30181884765625,-0.5252685546875,-7847,-2294,163,0,4,-5
968064547,-0.479736328125,0.63525390625,-0.30169677734375,-0.52471923828125,-7854,-2304,166,-1,4,-5
968074527,-0.47979736328125,0.63568115234375,-0.3016357421875,-0.524169921875,-7856,-2289,166,-1,4,-5
968084509,-0.47979736328125,0.6361083984375,-0.3016357421875,-0.52362060546875,-7867,-2296,153,-1,4,-4
968094493,-0.479736328125,0.63653564453125,-0.30169677734375,-0.52313232421875,-7872,-2311,153,-1,4,-3
968104479,-0.47967529296875,0.63690185546875,-0.30181884765625,-0.522705078125,-7895,-2329,150,-1,4,-2
968114462,-0.4794921875,0.63720703125,-0.302001953125,-0.5223388671875,-7917,-2337,145,-1,4,-1
968124444,-0.4793701171875,0.6375732421875,-0.30218505859375,-0.52197265625,-7939,-2370,141,-1,4,-1
968134435,-0.4791259765625,0.63787841796875,-0.30242919921875,-0.5216064453125,-7977,-2389,118,-1,4,0
968144417,-0.4788818359375,0.63812255859375,-0.302734375,-0.5213623046875,-8000,-2407,103,-1,4,1
968154405,-0.4786376953125,0.63836669921875,-0.3031005859375,-0.52117919921875,-8030,-2410,98,0,4,1
968164384,-0.47833251953125,0.63848876953125,-0.30352783203125,-0.52099609375,-8041,-2419,83,0,3,2
968174361,-0.47808837890625,0.6385498046875,-0.30401611328125,-0.5208740234375,-8051,-2404,81,0,3,2
